timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2025-12-30,183.564,184.094,183.405,183.785,89753,60.58599824400838,1.0819053634669444,1.1179097640306188,-0.03600440056367438,1.0391795851580294,182.7556066628581,180.54936384409788,175.14692955726028,185.19604659228062,180.15245340771932,-0.004862385817860804,0.0040324047779908825,Tokyo
2025-12-31,183.536,184.249,183.526,184.004,81725,61.71560371072093,1.052159607915712,1.1047597328076375,-0.05260012489192545,1.016595329075312,182.87450126639544,180.6848397717803,175.26424174855487,185.30156753451706,180.32863246548288,-0.0010749068956906749,0.003971006177935944,Tokyo
2026-01-02,183.971,184.426,183.689,183.689,81810,59.092243917834956,0.9917359007696973,1.0821549664000494,-0.09041906563035207,0.9966242341413608,182.9520725743578,180.80264997680854,175.37582795056076,185.32821965200228,180.5554803479977,0.0011281760608670144,0.004004974284499911,Tokyo
2026-01-05,183.634,184.063,182.802,183.222,101929,55.336746174684684,0.8958399945923929,1.0448919720385181,-0.1490519774461252,1.0155082174169776,182.9777799482285,180.89752644830625,175.4797507591626,185.19291539387078,180.95178460612917,-0.005482218072864642,0.003984320298782933,Tokyo
2026-01-06,183.106,183.647,183.004,183.102,93697,54.38037112070445,0.8009262220080018,0.996098822032415,-0.19517260002441317,0.9889004876014793,182.9896104293496,180.98397639150994,175.58070770274986,185.03205709829854,181.33684290170152,-0.0029676498935456985,0.003992565043723721,Tokyo
2026-01-07,182.925,183.357,182.701,183.009,85787,53.607114867678234,0.7100174118976099,0.938882540005454,-0.2288651281078441,0.9651218813442313,182.9914570551258,181.06338908203895,175.6790956801969,184.9231913544033,181.60210864559673,-0.00422232499931996,0.00395105971774608,Tokyo
2026-01-08,182.933,183.251,182.621,182.785,84241,51.70023410971812,0.6128322482852582,0.8736724816614149,-0.2608402333761567,0.9411846041053573,182.97179447844715,181.13090323568449,175.77321361820756,184.90853531863235,181.6558646813677,-0.006624855981391731,0.0037999133673338238,Tokyo
2026-01-09,182.554,183.956,182.479,183.708,90177,58.2848870859471,0.6033358124261383,0.8196051478143597,-0.21626933538822135,0.9794571323835444,183.04190929002363,181.23196585389294,175.87831012657568,184.93377747395002,181.75492252605002,0.00010343569838155986,0.003956948896624917,Tokyo
2026-01-12,183.789,184.671,183.735,184.509,85617,62.99916218953717,0.6529173990046218,0.7862675980524121,-0.13335019904779033,0.9782816229275765,183.1816322147833,181.36047699687754,175.99262389973364,185.07012835812336,181.80887164187666,0.007024265644955285,0.004057182370630115,Tokyo
2026-01-13,184.37,185.543,184.256,185.3,90829,66.96899271987142,0.7474224323751457,0.7784985649169589,-0.031076132541813184,1.0003329355756072,183.3833815276611,181.51496809503922,176.11590040437295,185.36466911013915,181.76073088986087,0.012004238074952767,0.004141471348433468,Tokyo
2026-01-14,185.162,185.573,184.274,184.486,91334,59.852363797929364,0.7480127299460833,0.7724013979227838,-0.024388667976700584,1.021666297320207,183.488392810741,181.63147915013573,176.22676265067264,185.42709540576004,181.90640459423997,0.008070641334579243,0.004244017200620521,Tokyo
2026-01-15,184.264,184.625,183.855,184.044,82298,56.35063948722782,0.704691592943874,0.758859436927002,-0.05416784398312802,1.0036901332259072,183.54130778114663,181.72608781091472,176.3303022182134,185.29426265317807,182.27023734682194,0.006887873731433292,0.0041855085814141825,Tokyo
2026-01-16,184.03,184.189,183.197,183.316,78998,51.05263192527287,0.6046457836920638,0.7280167062800144,-0.12337092258795057,1.0028551237097703,183.51984989722789,181.7884373085259,176.42282801664768,185.2643932821588,182.35350671784116,-0.0021338210638621735,0.004123408430475319,Tokyo
2026-01-19,182.856,184.139,182.758,184.136,79125,56.06343133870357,0.5847848700766178,0.6993703390393351,-0.11458546896271726,1.0298654720162153,183.57853085939666,181.88049859054453,176.52498923497026,185.18754193472512,182.60835806527484,-0.0020215816030654254,0.00418789240517173,Tokyo
2026-01-20,183.958,185.444,183.758,185.433,105569,62.58732971066265,0.6660244976420131,0.6927011707598707,-0.026676673117857597,1.0767322240150554,183.75514696802557,182.01981237130752,176.64297613252032,185.3680296331545,182.50937036684547,0.0007177549919048509,0.0035113729814201778,Tokyo
2026-01-21,185.274,185.536,184.813,184.908,100519,58.782517365880366,0.6802034138525812,0.6902016193784128,-0.009998205525831638,1.0514656365854096,183.86494249488027,182.13307463125625,176.75244664732136,185.40721484613903,182.49268515386098,0.0022874364450418128,0.0035767940055100593,Tokyo
2026-01-22,184.854,186.232,184.792,186.215,91914,64.55888885987474,0.7878227537457576,0.7097258462518818,0.07809690749387577,1.079218091115023,184.08875749536787,182.29315013591287,176.87777847980718,185.82477217469932,182.27642782530063,0.011796092238812506,0.003839224609123377,Tokyo
2026-01-23,185.995,186.877,183.784,184.128,104901,52.02194263155861,0.6966775328216102,0.7071161835658275,-0.010438650744217348,1.22305965603538,184.0924948767614,182.36510503254374,176.9738079039157,185.83689284647275,182.32890715352724,0.0044295096990987215,0.004571271354995121,Tokyo
2026-01-26,183.5,184.092,181.777,183.185,127460,47.53053619722793,0.5421030431195675,0.6741135554765756,-0.13201051235700811,1.3036268234614243,184.00606679326032,182.39725777636556,177.05607534889697,185.8277709512418,182.2333290487582,-0.00516466090281098,0.004621182082951077,Tokyo
2026-01-27,182.963,183.769,182.087,183.215,122167,47.68528024026046,0.41721302363086465,0.6227334491074334,-0.2055204254765688,1.3306534789284665,183.93072709866408,182.42932609886103,177.13765050983872,185.8357213797567,182.1821786202433,-0.011961193530817038,0.0045711325369939704,Tokyo
2026-01-28,183.19,183.578,182.568,183.355,126929,48.44934984731408,0.3257782445598707,0.5633424081979209,-0.23756416363805022,1.3077496590050042,183.87589594641037,182.46562703616058,177.21999950970843,185.83531915411785,182.1395808458822,-0.008398771280853201,0.004571260256097423,Tokyo
2026-01-29,183.289,183.729,182.076,183.266,128435,47.969701784856795,0.24332902170297643,0.4993397308989321,-0.25601070919595564,1.3324103976475052,183.8178106181808,182.49701421121313,177.30007898640105,185.82629159094557,182.0748084090544,-0.015836533039765954,0.004561372485843714,Tokyo
2026-01-30,183.04,184.075,182.903,183.361,143262,48.55515858634536,0.1835374195022439,0.43617926861959444,-0.25264184911735055,1.3209525121012546,183.7743048450207,182.53089600685183,177.38035608591892,185.82519329606222,182.04310670393775,-0.004165580465762875,0.004549707835121204,Tokyo
2026-02-02,183.43,184.277,183.184,183.44,133705,49.06839103457473,0.14090254690052006,0.3771239242757796,-0.23622137737525956,1.304670189808307,183.7424662883521,182.56654714383802,177.4606162702114,185.8212647195611,182.06883528043886,0.0013920353740752844,0.004513672656488505,Tokyo
2026-02-03,183.323,184.174,183.32,184.009,110929,52.72652542008552,0.1512837430456102,0.33195588802974574,-0.18067214498413553,1.2724794619648576,183.76785045136617,182.62311392251104,177.54734982954636,185.82418164349065,182.15661835650928,0.004333706301339779,0.004560146718807983,Tokyo
2026-02-04,183.878,185.259,183.843,185.168,107646,59.16087357380687,0.25014896802488806,0.3155945040287742,-0.06544553600388614,1.2827309289673676,183.90119802742652,182.72291337653022,177.64828559339344,185.9430361693449,182.25366383065506,0.009887922336451194,0.004749587202263076,Tokyo
2026-02-05,184.922,185.509,184.56,184.941,111067,57.50983855304268,0.30664851502544366,0.3138053062281081,-0.0071567912026644365,1.2588930054696972,184.00022678671922,182.8098971656859,177.74487783718956,185.9782360470389,182.4340639529611,0.009139720406403873,0.004749626008917885,Tokyo
2026-02-06,184.648,185.778,184.344,185.659,97596,61.198381301893306,0.40469632518230014,0.33198351001894655,0.0727128151633536,1.2714006479361473,184.15820518798407,182.92162668860016,177.84970064729302,186.1724835728947,182.4349164271053,0.01253265416309901,0.0046991518550431885,Tokyo
2026-02-09,186.083,186.242,184.853,185.741,114273,61.608281458666184,0.4834437966705991,0.36227556734927713,0.12116822932132199,1.2798006016549925,184.3089475510332,183.03219034787074,177.95422116852095,186.34075273697084,182.38984726302914,0.012543610989969478,0.0046122862065297665,Tokyo
2026-02-10,185.504,185.997,183.441,183.531,102631,47.1511116581371,0.36333490627913534,0.36248743513524884,0.0008474711438865024,1.3709577015367795,184.23485730807766,183.05175151069935,178.02808578880544,186.23442038193159,182.31927961806846,-0.002597699025591038,0.005265458554979544,Tokyo
2026-02-11,183.444,183.693,181.329,181.926,110236,39.83932365979423,0.1370577425105921,0.31740149661031747,-0.18034375409972536,1.4418892942841526,184.0149661358798,183.00760439263271,178.07971379160273,186.36636214562725,181.93133785437277,-0.017508424781819798,0.005522121196739378,Tokyo
2026-02-12,181.814,182.531,180.797,181.291,114220,37.37021275937003,-0.09244211790647228,0.2354327737069595,-0.32787489161343175,1.462754344692428,183.75554078960556,182.94028657331378,178.12224738376693,186.57141476077038,181.45098523922957,-0.019736023921142487,0.0055453168089706194,Tokyo
2026-02-13,181.124,182.281,181.096,181.104,103054,36.64984649770369,-0.28611360834258903,0.1311234972970498,-0.41723710563963884,1.4429147486429692,183.5030130953574,182.86827533514463,178.1617407959025,186.76080554289055,181.04039445710944,-0.024534226727494945,0.005494518671099216,Tokyo
2026-02-16,181.186,182.299,181.038,181.936,61768,42.006273754554606,-0.36821960673736953,0.031254876490165936,-0.3994744832275355,1.4299208380256139,183.35377375294243,182.83171551808013,178.21173098403622,186.77903119558388,180.80216880441608,-0.020485514775951508,0.005500426394972179,Tokyo
2026-02-17,181.682,182.163,180.812,181.69,97627,40.90498737766653,-0.4479753649470979,-0.06459117179728684,-0.38338419314981104,1.4242836353094985,183.19531910980504,182.78694236050836,178.25780077232713,186.62740575542006,180.57949424457996,-0.010031002936833566,0.005200383485885429,Tokyo
2026-02-18,181.625,182.545,181.398,182.334,88566,44.97225952442743,-0.45398371835986495,-0.14246968110980246,-0.3115140372500625,1.4044776613588195,183.11328871839504,182.76917991499823,178.31179016607115,186.4839934352911,180.46550656470896,0.002242670096632704,0.005277967444410777,Tokyo
2026-02-19,182.388,183.151,182.001,182.356,97443,45.11124112550665,-0.4517625283743314,-0.20432825056270826,-0.24743427781162314,1.3863006855474755,183.0411659833098,182.75297678107674,178.36535585923576,186.03524305804459,180.52835694195542,0.005874533209039523,0.004960816816371843,Tokyo
2026-02-20,182.38,183.1,182.215,182.672,101291,47.17502408862991,-0.4196660116805333,-0.24739580278627327,-0.17227020889426004,1.3504934937226554,183.0060073182327,182.74980122103452,178.42239750348432,185.9451781259727,180.47282187402732,0.008658008658008587,0.0043669047605776196,Tokyo
2026-02-23,182.6,182.815,181.979,182.26,95276,44.80940608538624,-0.4226027463314779,-0.2824371914953142,-0.14016555483616366,1.3137439584567503,182.93495900221055,182.73059333001356,178.4732266756236,185.93171065437417,180.39378934562586,0.0017808460117842984,0.004248415008283816,Tokyo
2026-02-24,182.193,184.189,182.114,183.534,90512,52.70686671358048,-0.31845799147018283,-0.28964135149028797,-0.028816639979894865,1.368119389995553,182.99201052580955,182.76209947393463,178.54025678588027,185.95259857519562,180.40480142480436,0.010149155154383749,0.004545418420434109,Tokyo
2026-02-25,183.328,184.772,183.184,184.655,91730,58.3538686236558,-0.14380944573588295,-0.260474970339407,0.11666552460352403,1.383825147853013,183.15039047573245,182.83633086711367,178.62124676222626,186.09484264078532,180.39255735921466,0.01272938672984747,0.004739016232435196,Tokyo
2026-02-26,184.554,184.686,183.814,184.247,87646,55.74492659903916,-0.03788469399836458,-0.21595691507119852,0.17807222107283394,1.347266208720656,183.25482947804366,182.89165122526606,178.6957600501438,186.17904479294629,180.40645520705374,0.01036982605453085,0.004770716753723232,Tokyo
2026-02-27,183.857,184.552,183.702,184.366,82778,56.35780294872287,0.05502939575612231,-0.16175965290573435,0.21678904866185666,1.3117471938120373,183.3606552420395,182.94946882427524,178.77086256603596,186.26901831130718,180.4169816886928,0.009273451870018379,0.004771155107792351,Tokyo
2026-03-02,183.646,184.684,183.549,183.918,128671,53.36171007156214,0.09146032766338408,-0.11111565679191068,0.20257598445529476,1.299122394254034,183.4137356951786,182.98745043900956,178.83903657178385,186.30404189041334,180.4297581095867,0.00909689454625262,0.00480900056341678,Tokyo
2026-03-03,183.884,184.325,182.015,183.091,135171,48.26122226706152,0.052989287674364505,-0.07829466789865565,0.13128395557302014,1.371327937521603,183.38299896230444,182.99151120610722,178.89535396818405,186.2445524173601,180.3974475826399,-0.0024137217082392803,0.004862368915531904,Tokyo
2026-03-04,182.79,183.226,182.361,182.698,119257,46.01055561262879,-0.00910613439879171,-0.06445696119868287,0.05535082679989116,1.3351616562700606,183.3177609658945,182.98000096273046,178.94572014079088,185.99865310846292,180.39634689153712,-0.010598142481925699,0.0046262241958521955,Tokyo
2026-03-05,182.538,183.095,182.11,182.786,130664,46.61095442175248,-0.050632677226531086,-0.06169210440425252,0.011059427177721431,1.3101501093936265,183.26711706438073,182.97239308183907,178.9965847746877,185.77177663949215,180.40772336050787,-0.007929572801728235,0.004631200298821103,Tokyo
2026-03-06,182.708,183.385,182.372,183.313,233766,50.18379954552788,-0.04055082129693233,-0.057463847782788485,0.01691302648585616,1.2889251015797945,183.27148686777304,182.98575021588462,179.05375583727465,185.37164402918597,180.57325597081405,-0.005711465237625335,0.004585848642436199,Tokyo
2026-03-09,182.531,183.512,182.399,183.472,374698,51.24393622899776,-0.01950605301820474,-0.049872288829871735,0.030366235811666996,1.2763590228955233,183.29058335655657,183.00481883486952,179.11227562750943,184.89390023037387,180.82409976962614,-0.0024249937472133887,0.0045920914780787055,Tokyo
2026-03-10,183.468,183.765,183.057,183.518,363447,51.565076868432506,0.0008738201690050573,-0.03972306703009638,0.040596887199101435,1.2357619498315573,183.31224208450357,183.02494358644327,179.170629592708,184.89235453091584,180.82434546908416,0.0023321736185830666,0.003734636833752267,Tokyo
2026-03-11,183.518,184.08,183.507,183.834,300736,53.81556239975683,0.04203897642489096,-0.023370658339098908,0.06540963476398987,1.1884218105578752,183.36193331455087,183.0566712889357,179.23239608816883,184.9826035394203,180.92489646057967,0.006217911526125164,0.0031235018813305466,Tokyo
2026-03-12,183.834,183.903,183.221,183.384,294461,50.235901214784384,0.03791436692250727,-0.011113653286777672,0.04902802020928494,1.1522488240894546,183.36403490364128,183.06950770897743,179.28738421945135,184.93644583773386,181.18035416226616,0.0032715853511755544,0.003060824908140232,Tokyo
2026-03-13,183.407,183.654,182.255,182.338,309558,43.06516128692794,-0.04919083273802016,-0.018729089177026172,-0.03046174356099399,1.169873908083065,183.2663172937707,183.0408211321548,179.3277897264785,184.79823654804758,181.44196345195243,-0.0053187717183178496,0.003355612522955265,Tokyo
